,0,1
1741,11564_cam-image_array_.jpg,0.0
1742,11565_cam-image_array_.jpg,0.0
1743,11566_cam-image_array_.jpg,0.0
1744,11567_cam-image_array_.jpg,0.0
1745,11568_cam-image_array_.jpg,5.410891655296557
1746,11569_cam-image_array_.jpg,14.224279611675401
1747,1157_cam-image_array_.jpg,0.0
1748,11570_cam-image_array_.jpg,17.133959834894696
1749,11571_cam-image_array_.jpg,8.325122065163551
1750,11572_cam-image_array_.jpg,0.0
1751,11573_cam-image_array_.jpg,0.0
1752,11574_cam-image_array_.jpg,2.9737388598975527
1753,11575_cam-image_array_.jpg,11.938099183256243
1754,11576_cam-image_array_.jpg,14.855883425925759
1755,11577_cam-image_array_.jpg,5.902398898159845
1756,11578_cam-image_array_.jpg,0.0
1757,11579_cam-image_array_.jpg,0.0
1758,1158_cam-image_array_.jpg,0.0
1759,11580_cam-image_array_.jpg,0.0
1760,11581_cam-image_array_.jpg,0.0
1761,11582_cam-image_array_.jpg,3.049669859457173
1762,11583_cam-image_array_.jpg,11.9186459507264
1763,11584_cam-image_array_.jpg,15.681914551316053
1764,11585_cam-image_array_.jpg,3.9721827429591867
1765,11586_cam-image_array_.jpg,0.0
1766,11587_cam-image_array_.jpg,0.0
1767,11588_cam-image_array_.jpg,0.0
1768,11589_cam-image_array_.jpg,0.0
1769,1159_cam-image_array_.jpg,3.002709961035808
1770,11590_cam-image_array_.jpg,0.0
1771,11591_cam-image_array_.jpg,0.0
1772,11592_cam-image_array_.jpg,0.0
1773,11593_cam-image_array_.jpg,0.0
1774,11594_cam-image_array_.jpg,-5.315664731001416
1775,11595_cam-image_array_.jpg,-14.22537756458448
1776,11596_cam-image_array_.jpg,-23.226186338675298
1777,11597_cam-image_array_.jpg,-14.270977615030779
1778,11598_cam-image_array_.jpg,-5.296891956067636
1779,11599_cam-image_array_.jpg,0.0
1780,116_cam-image_array_.jpg,0.0
1781,1160_cam-image_array_.jpg,11.940973839123172
1782,11600_cam-image_array_.jpg,0.0
1783,11601_cam-image_array_.jpg,0.0
1784,11602_cam-image_array_.jpg,0.0
1785,11603_cam-image_array_.jpg,8.972674371125889
1786,11604_cam-image_array_.jpg,18.66365583159992
1787,11605_cam-image_array_.jpg,20.92541321109441
1788,11606_cam-image_array_.jpg,12.017007504963754
1789,11607_cam-image_array_.jpg,3.03246311883403
1790,11608_cam-image_array_.jpg,0.0
1791,11609_cam-image_array_.jpg,0.0
1792,1161_cam-image_array_.jpg,2.9811120491065815
1793,11610_cam-image_array_.jpg,0.0
1794,11611_cam-image_array_.jpg,0.0
1795,11612_cam-image_array_.jpg,0.0
1796,11613_cam-image_array_.jpg,0.0
1797,11614_cam-image_array_.jpg,0.0
1798,11615_cam-image_array_.jpg,8.98878166473607
1799,11616_cam-image_array_.jpg,15.036089429440082
1800,11617_cam-image_array_.jpg,27.132168326877782
1801,11618_cam-image_array_.jpg,21.33759805203175
1802,11619_cam-image_array_.jpg,9.375077527398128
1803,1162_cam-image_array_.jpg,0.0
1804,11620_cam-image_array_.jpg,3.410498934912015
1805,11621_cam-image_array_.jpg,0.0
1806,11622_cam-image_array_.jpg,0.0
1807,11623_cam-image_array_.jpg,5.380404252162559
1808,11624_cam-image_array_.jpg,11.302049769629853
1809,11625_cam-image_array_.jpg,17.407664297957325
1810,11626_cam-image_array_.jpg,11.479533942759927
1811,11627_cam-image_array_.jpg,0.0
1812,11628_cam-image_array_.jpg,0.0
1813,11629_cam-image_array_.jpg,0.0
1814,1163_cam-image_array_.jpg,0.0
1815,11630_cam-image_array_.jpg,0.0
1816,11631_cam-image_array_.jpg,11.95885868946485
1817,11632_cam-image_array_.jpg,18.009093190228214
1818,11633_cam-image_array_.jpg,6.075440033234825
1819,11634_cam-image_array_.jpg,0.0549076506138945
1820,11635_cam-image_array_.jpg,0.0
1821,11636_cam-image_array_.jpg,0.0
1822,11637_cam-image_array_.jpg,8.858673391236499
1823,11638_cam-image_array_.jpg,14.932861365419095
1824,11639_cam-image_array_.jpg,16.27095518797983
1825,1164_cam-image_array_.jpg,0.0
1826,11640_cam-image_array_.jpg,10.340315592036099
1827,11641_cam-image_array_.jpg,0.0
1828,11642_cam-image_array_.jpg,0.0
1829,11643_cam-image_array_.jpg,0.0
1830,11644_cam-image_array_.jpg,0.0
1831,11645_cam-image_array_.jpg,0.0
1832,11646_cam-image_array_.jpg,0.0
1833,11647_cam-image_array_.jpg,3.0081482857190194
1834,11648_cam-image_array_.jpg,8.9465804871755
1835,11649_cam-image_array_.jpg,14.9249110252252
1836,1165_cam-image_array_.jpg,0.0
1837,11650_cam-image_array_.jpg,9.020156992462171
1838,11651_cam-image_array_.jpg,0.0
1839,11652_cam-image_array_.jpg,0.0
1840,11653_cam-image_array_.jpg,0.0
1841,11654_cam-image_array_.jpg,6.0458431160138675
1842,11655_cam-image_array_.jpg,17.903150126012147
1843,11656_cam-image_array_.jpg,19.326011718814616
1844,11657_cam-image_array_.jpg,7.431525854729844
1845,11658_cam-image_array_.jpg,1.4494294278482343
1846,11659_cam-image_array_.jpg,0.0
1847,1166_cam-image_array_.jpg,2.961711537099395
1848,11660_cam-image_array_.jpg,5.9904118620309825
1849,11661_cam-image_array_.jpg,17.9297639581131
1850,11662_cam-image_array_.jpg,19.226859570180835
1851,11663_cam-image_array_.jpg,9.456286769082288
1852,11664_cam-image_array_.jpg,1.2723592282148866
1853,11665_cam-image_array_.jpg,0.0
1854,11666_cam-image_array_.jpg,0.0
1855,11667_cam-image_array_.jpg,0.0
1856,11668_cam-image_array_.jpg,0.0
1857,11669_cam-image_array_.jpg,0.0
1858,1167_cam-image_array_.jpg,11.877176457180669
1859,11670_cam-image_array_.jpg,0.0
1860,11671_cam-image_array_.jpg,4.210017186935024
1861,11672_cam-image_array_.jpg,13.119990848367019
1862,11673_cam-image_array_.jpg,22.09559366309955
1863,11674_cam-image_array_.jpg,13.092745223767837
1864,11675_cam-image_array_.jpg,4.183607833622347
1865,11676_cam-image_array_.jpg,2.9574759660403407
1866,11677_cam-image_array_.jpg,11.9146716344031
1867,11678_cam-image_array_.jpg,20.84885874332961
1868,11679_cam-image_array_.jpg,11.80067065451371
1869,1168_cam-image_array_.jpg,18.92345061441782
1870,11680_cam-image_array_.jpg,2.9376573183899026
1871,11681_cam-image_array_.jpg,0.0
1872,11682_cam-image_array_.jpg,0.0
1873,11683_cam-image_array_.jpg,7.624174755364638
1874,11684_cam-image_array_.jpg,11.327411115791756
1875,11685_cam-image_array_.jpg,23.280517078428165
1876,11686_cam-image_array_.jpg,14.749884012649039
1877,11687_cam-image_array_.jpg,8.359790397843243
1878,11688_cam-image_array_.jpg,0.0
1879,11689_cam-image_array_.jpg,6.809646095423468
1880,1169_cam-image_array_.jpg,17.84536160299196
1881,11690_cam-image_array_.jpg,13.857230368320794
1882,11691_cam-image_array_.jpg,22.777610249840126
1883,11692_cam-image_array_.jpg,31.696005107631922
1884,11693_cam-image_array_.jpg,26.97962458950201
1885,11694_cam-image_array_.jpg,20.976246893992226
1886,11695_cam-image_array_.jpg,18.004337671018593
1887,11696_cam-image_array_.jpg,27.06282653887652
1888,11697_cam-image_array_.jpg,30.039441762188293
1889,11698_cam-image_array_.jpg,21.069540447865432
1890,11699_cam-image_array_.jpg,12.203178824944438
1891,117_cam-image_array_.jpg,0.0
1892,1170_cam-image_array_.jpg,8.857364556236794
1893,11700_cam-image_array_.jpg,3.212933792178692
1894,11701_cam-image_array_.jpg,0.0
1895,11702_cam-image_array_.jpg,0.0
1896,11703_cam-image_array_.jpg,0.0
1897,11704_cam-image_array_.jpg,0.0
1898,11705_cam-image_array_.jpg,0.0
1899,11706_cam-image_array_.jpg,0.0
1900,11707_cam-image_array_.jpg,0.0
1901,11708_cam-image_array_.jpg,0.0
1902,11709_cam-image_array_.jpg,9.02502008715122
1903,1171_cam-image_array_.jpg,0.0
1904,11710_cam-image_array_.jpg,17.972908555552777
1905,11711_cam-image_array_.jpg,16.18498359689688
1906,11712_cam-image_array_.jpg,7.197927408699884
1907,11713_cam-image_array_.jpg,0.0
1908,11714_cam-image_array_.jpg,0.0
1909,11715_cam-image_array_.jpg,0.0
1910,11716_cam-image_array_.jpg,8.949351836431234
1911,11717_cam-image_array_.jpg,15.08482624426271
1912,11718_cam-image_array_.jpg,16.791541961234447
1913,11719_cam-image_array_.jpg,10.719081171138217
1914,1172_cam-image_array_.jpg,0.0
1915,11720_cam-image_array_.jpg,0.0
1916,11721_cam-image_array_.jpg,0.0
1917,11722_cam-image_array_.jpg,9.011790010728905
1918,11723_cam-image_array_.jpg,17.843794074577442
1919,11724_cam-image_array_.jpg,26.913631301741347
1920,11725_cam-image_array_.jpg,20.659814475029293
1921,11726_cam-image_array_.jpg,9.015240963807054
1922,11727_cam-image_array_.jpg,0.0
1923,11728_cam-image_array_.jpg,2.977817976935931
1924,11729_cam-image_array_.jpg,11.896525529325668
1925,1173_cam-image_array_.jpg,0.0
1926,11730_cam-image_array_.jpg,14.651729071634078
1927,11731_cam-image_array_.jpg,8.774010635153251
1928,11732_cam-image_array_.jpg,0.0
1929,11733_cam-image_array_.jpg,0.0
1930,11734_cam-image_array_.jpg,0.0
1931,11735_cam-image_array_.jpg,5.945752670142855
1932,11736_cam-image_array_.jpg,17.91308463615993
1933,11737_cam-image_array_.jpg,11.887478943769986
1934,11738_cam-image_array_.jpg,0.0
1935,11739_cam-image_array_.jpg,0.0
1936,1174_cam-image_array_.jpg,0.0
1937,11740_cam-image_array_.jpg,2.9820539748818087
1938,11741_cam-image_array_.jpg,8.891880917207454
1939,11742_cam-image_array_.jpg,20.9685082896626
1940,11743_cam-image_array_.jpg,22.319569226362606
1941,11744_cam-image_array_.jpg,10.482816390011013
1942,11745_cam-image_array_.jpg,4.574610123509366
1943,11746_cam-image_array_.jpg,2.9886950531891765
1944,11747_cam-image_array_.jpg,8.91321672062728
1945,11748_cam-image_array_.jpg,20.958464496488098
1946,11749_cam-image_array_.jpg,26.822328748011202
1947,1175_cam-image_array_.jpg,0.0
1948,11750_cam-image_array_.jpg,20.931797730421078
1949,11751_cam-image_array_.jpg,14.96884109441943
1950,11752_cam-image_array_.jpg,3.009406748073594
1951,11753_cam-image_array_.jpg,0.0
1952,11754_cam-image_array_.jpg,8.908771121251249
1953,11755_cam-image_array_.jpg,14.910268807191985
1954,11756_cam-image_array_.jpg,9.113397612369306
1955,11757_cam-image_array_.jpg,3.091139353002905
1956,11758_cam-image_array_.jpg,0.0
1957,11759_cam-image_array_.jpg,0.0
1958,1176_cam-image_array_.jpg,0.0
1959,11760_cam-image_array_.jpg,0.0
1960,11761_cam-image_array_.jpg,0.0
1961,11762_cam-image_array_.jpg,5.255736224336901
1962,11763_cam-image_array_.jpg,11.18203395440262
1963,11764_cam-image_array_.jpg,17.246441097693758
1964,11765_cam-image_array_.jpg,4.064324983070421
1965,11766_cam-image_array_.jpg,0.0
1966,11767_cam-image_array_.jpg,0.0
1967,11768_cam-image_array_.jpg,0.0
1968,11769_cam-image_array_.jpg,0.0
1969,1177_cam-image_array_.jpg,0.0
1970,11770_cam-image_array_.jpg,9.006717741496525
1971,11771_cam-image_array_.jpg,14.927526987677314
1972,11772_cam-image_array_.jpg,20.94706491076335
1973,11773_cam-image_array_.jpg,15.089689338951757
1974,11774_cam-image_array_.jpg,3.1581275005048632
1975,11775_cam-image_array_.jpg,0.0
1976,11776_cam-image_array_.jpg,0.0
1977,11777_cam-image_array_.jpg,0.0
1978,11778_cam-image_array_.jpg,0.0
1979,11779_cam-image_array_.jpg,0.0
1980,1178_cam-image_array_.jpg,5.9771288516426
1981,11780_cam-image_array_.jpg,0.0
1982,11781_cam-image_array_.jpg,0.0
1983,11782_cam-image_array_.jpg,0.0
1984,11783_cam-image_array_.jpg,3.008305593513341
1985,11784_cam-image_array_.jpg,11.852545941259956
1986,11785_cam-image_array_.jpg,17.86607073655544
1987,11786_cam-image_array_.jpg,11.835654883442514
1988,11787_cam-image_array_.jpg,2.869150947901498
1989,11788_cam-image_array_.jpg,0.0
1990,11789_cam-image_array_.jpg,0.0
1991,1179_cam-image_array_.jpg,17.91742522137747
1992,11790_cam-image_array_.jpg,0.0
1993,11791_cam-image_array_.jpg,0.0
1994,11792_cam-image_array_.jpg,0.0
1995,11793_cam-image_array_.jpg,0.0
1996,11794_cam-image_array_.jpg,0.0
1997,11795_cam-image_array_.jpg,-5.192983007563763
1998,11796_cam-image_array_.jpg,-14.051030155830736
1999,11797_cam-image_array_.jpg,-16.985285399683736
2000,11798_cam-image_array_.jpg,-8.121120536354548
2001,11799_cam-image_array_.jpg,0.0
2002,118_cam-image_array_.jpg,0.0
2003,1180_cam-image_array_.jpg,23.914739416451575
2004,11800_cam-image_array_.jpg,8.961065610857805
2005,11801_cam-image_array_.jpg,17.94184656275485
2006,11802_cam-image_array_.jpg,26.847166730927952
2007,11803_cam-image_array_.jpg,25.28891712839749
2008,11804_cam-image_array_.jpg,16.367802147768735
2009,11805_cam-image_array_.jpg,7.307797831688709
2010,11806_cam-image_array_.jpg,0.0
2011,11807_cam-image_array_.jpg,5.975246280752615
2012,11808_cam-image_array_.jpg,8.983970650239444
2013,11809_cam-image_array_.jpg,0.0
2014,1181_cam-image_array_.jpg,25.543165797609337
2015,11810_cam-image_array_.jpg,0.0
2016,11811_cam-image_array_.jpg,0.0
2017,11812_cam-image_array_.jpg,2.996487018371692
2018,11813_cam-image_array_.jpg,11.871633758669203
2019,11814_cam-image_array_.jpg,20.227449840189145
2020,11815_cam-image_array_.jpg,29.83711448349959
2021,11816_cam-image_array_.jpg,28.32206070482758
2022,11817_cam-image_array_.jpg,19.29902734895119
2023,11818_cam-image_array_.jpg,10.41896436655515
2024,11819_cam-image_array_.jpg,1.4365630589992227
2025,1182_cam-image_array_.jpg,19.599139030892378
2026,11820_cam-image_array_.jpg,10.403850865469204
2027,11821_cam-image_array_.jpg,19.398488563644914
2028,11822_cam-image_array_.jpg,22.237361069512335
2029,11823_cam-image_array_.jpg,13.31154008854544
2030,11824_cam-image_array_.jpg,4.417149076818007
2031,11825_cam-image_array_.jpg,0.0
2032,11826_cam-image_array_.jpg,0.0
2033,11827_cam-image_array_.jpg,0.0
2034,11828_cam-image_array_.jpg,0.0
2035,11829_cam-image_array_.jpg,0.0
2036,1183_cam-image_array_.jpg,7.62516513279429
2037,11830_cam-image_array_.jpg,0.0
2038,11831_cam-image_array_.jpg,0.0
2039,11832_cam-image_array_.jpg,3.05536986576296
2040,11833_cam-image_array_.jpg,12.04117015292632
2041,11834_cam-image_array_.jpg,10.46942665791685
2042,11835_cam-image_array_.jpg,1.5013542334659635
2043,11836_cam-image_array_.jpg,0.0
2044,11837_cam-image_array_.jpg,0.0
2045,11838_cam-image_array_.jpg,0.0
2046,11839_cam-image_array_.jpg,0.0
2047,1184_cam-image_array_.jpg,1.6102803828020344
2048,11840_cam-image_array_.jpg,0.0
2049,11841_cam-image_array_.jpg,0.0
2050,11842_cam-image_array_.jpg,0.0
2051,11843_cam-image_array_.jpg,0.0
2052,11844_cam-image_array_.jpg,0.0
2053,11845_cam-image_array_.jpg,0.0
2054,11846_cam-image_array_.jpg,0.0
2055,11847_cam-image_array_.jpg,0.0
2056,11848_cam-image_array_.jpg,0.0
2057,11849_cam-image_array_.jpg,0.0
2058,1185_cam-image_array_.jpg,0.0
2059,11850_cam-image_array_.jpg,0.0
2060,11851_cam-image_array_.jpg,0.0
2061,11852_cam-image_array_.jpg,0.0
2062,11853_cam-image_array_.jpg,-8.810772420813553
2063,11854_cam-image_array_.jpg,0.0
2064,11855_cam-image_array_.jpg,0.0
2065,11856_cam-image_array_.jpg,0.0
2066,11857_cam-image_array_.jpg,0.0
2067,11858_cam-image_array_.jpg,0.0
2068,11859_cam-image_array_.jpg,0.0
2069,1186_cam-image_array_.jpg,0.0
2070,11860_cam-image_array_.jpg,0.0
2071,11861_cam-image_array_.jpg,0.0
2072,11862_cam-image_array_.jpg,0.0
2073,11863_cam-image_array_.jpg,0.0
2074,11864_cam-image_array_.jpg,0.0
2075,11865_cam-image_array_.jpg,0.0
2076,11866_cam-image_array_.jpg,0.0
2077,11867_cam-image_array_.jpg,0.0
2078,11868_cam-image_array_.jpg,0.0
2079,11869_cam-image_array_.jpg,0.0
2080,1187_cam-image_array_.jpg,0.0
2081,11870_cam-image_array_.jpg,0.0
2082,11871_cam-image_array_.jpg,0.0
2083,11872_cam-image_array_.jpg,0.0
2084,11873_cam-image_array_.jpg,5.31665809663883
2085,11874_cam-image_array_.jpg,0.0
2086,11875_cam-image_array_.jpg,0.0
2087,11876_cam-image_array_.jpg,0.0
2088,11877_cam-image_array_.jpg,0.0
2089,11878_cam-image_array_.jpg,0.0
2090,11879_cam-image_array_.jpg,0.0
2091,1188_cam-image_array_.jpg,5.929174947253587
2092,11880_cam-image_array_.jpg,0.0
2093,11881_cam-image_array_.jpg,5.24909471914271
2094,11882_cam-image_array_.jpg,14.239288098602858
2095,11883_cam-image_array_.jpg,17.310033573961164
2096,11884_cam-image_array_.jpg,8.412400783698912
2097,11885_cam-image_array_.jpg,0.0
2098,11886_cam-image_array_.jpg,0.0
2099,11887_cam-image_array_.jpg,0.0
2100,11888_cam-image_array_.jpg,0.0
2101,11889_cam-image_array_.jpg,0.0
2102,1189_cam-image_array_.jpg,17.00981260899325
2103,11890_cam-image_array_.jpg,0.0
2104,11891_cam-image_array_.jpg,0.0
2105,11892_cam-image_array_.jpg,0.0
2106,11893_cam-image_array_.jpg,0.0
2107,11894_cam-image_array_.jpg,0.0
2108,11895_cam-image_array_.jpg,0.0
2109,11896_cam-image_array_.jpg,0.0
2110,11897_cam-image_array_.jpg,0.0
2111,11898_cam-image_array_.jpg,0.0
2112,11899_cam-image_array_.jpg,0.0
2113,119_cam-image_array_.jpg,0.0
2114,1190_cam-image_array_.jpg,0.0
2115,11900_cam-image_array_.jpg,0.0
2116,11901_cam-image_array_.jpg,0.0
2117,11902_cam-image_array_.jpg,0.0
2118,11903_cam-image_array_.jpg,0.0
2119,11904_cam-image_array_.jpg,0.0
2120,11905_cam-image_array_.jpg,0.0
2121,11906_cam-image_array_.jpg,0.0
2122,11907_cam-image_array_.jpg,0.0
2123,11908_cam-image_array_.jpg,-9.378369678578075
2124,11909_cam-image_array_.jpg,-14.336449247093581
2125,1191_cam-image_array_.jpg,0.0
2126,11910_cam-image_array_.jpg,-8.356758647625403
2127,11911_cam-image_array_.jpg,0.0
2128,11912_cam-image_array_.jpg,0.0
2129,11913_cam-image_array_.jpg,0.0
2130,11914_cam-image_array_.jpg,0.0
2131,11915_cam-image_array_.jpg,0.0
2132,11916_cam-image_array_.jpg,0.0
2133,11917_cam-image_array_.jpg,0.0
2134,11918_cam-image_array_.jpg,0.0
2135,11919_cam-image_array_.jpg,0.0
2136,1192_cam-image_array_.jpg,0.0
2137,11920_cam-image_array_.jpg,0.0
2138,11921_cam-image_array_.jpg,0.0
2139,11922_cam-image_array_.jpg,0.0
2140,11923_cam-image_array_.jpg,5.740708683711779
2141,11924_cam-image_array_.jpg,0.0
2142,11925_cam-image_array_.jpg,0.0
2143,11926_cam-image_array_.jpg,0.0
2144,11927_cam-image_array_.jpg,0.0
2145,11928_cam-image_array_.jpg,0.0
2146,11929_cam-image_array_.jpg,0.0
2147,1193_cam-image_array_.jpg,0.0
2148,11930_cam-image_array_.jpg,2.947435587960422
2149,11931_cam-image_array_.jpg,14.845267604408267
2150,11932_cam-image_array_.jpg,16.235707996767978
2151,11933_cam-image_array_.jpg,4.371134519266454
2152,11934_cam-image_array_.jpg,0.0
2153,11935_cam-image_array_.jpg,8.967078738648356
2154,11936_cam-image_array_.jpg,14.950011970424997
2155,11937_cam-image_array_.jpg,8.958607596530246
2156,11938_cam-image_array_.jpg,2.9983172956258435
2157,11939_cam-image_array_.jpg,0.0
2158,1194_cam-image_array_.jpg,2.217309283140392
2159,11940_cam-image_array_.jpg,0.0
2160,11941_cam-image_array_.jpg,0.0
2161,11942_cam-image_array_.jpg,0.0
2162,11943_cam-image_array_.jpg,2.9981602012749335
2163,11944_cam-image_array_.jpg,8.869080891984305
2164,11945_cam-image_array_.jpg,0.0
2165,11946_cam-image_array_.jpg,0.0
2166,11947_cam-image_array_.jpg,0.0
2167,11948_cam-image_array_.jpg,0.0
2168,11949_cam-image_array_.jpg,0.0
2169,1195_cam-image_array_.jpg,14.126385925396193
2170,11950_cam-image_array_.jpg,0.0
2171,11951_cam-image_array_.jpg,0.0
2172,11952_cam-image_array_.jpg,0.0
2173,11953_cam-image_array_.jpg,3.009456266945077
2174,11954_cam-image_array_.jpg,0.0
2175,11955_cam-image_array_.jpg,0.0
2176,11956_cam-image_array_.jpg,0.0
2177,11957_cam-image_array_.jpg,0.0
2178,11958_cam-image_array_.jpg,0.0
2179,11959_cam-image_array_.jpg,0.0
2180,1196_cam-image_array_.jpg,20.12453767241727
2181,11960_cam-image_array_.jpg,0.0
2182,11961_cam-image_array_.jpg,0.0
2183,11962_cam-image_array_.jpg,0.0
2184,11963_cam-image_array_.jpg,0.0
2185,11964_cam-image_array_.jpg,0.0
2186,11965_cam-image_array_.jpg,0.0
2187,11966_cam-image_array_.jpg,0.0
2188,11967_cam-image_array_.jpg,0.0
2189,11968_cam-image_array_.jpg,0.0
2190,11969_cam-image_array_.jpg,0.0
2191,1197_cam-image_array_.jpg,14.175175674184887
2192,11970_cam-image_array_.jpg,0.0
2193,11971_cam-image_array_.jpg,0.0
2194,11972_cam-image_array_.jpg,0.0
2195,11973_cam-image_array_.jpg,5.910035903425565
2196,11974_cam-image_array_.jpg,9.026693483497873
2197,11975_cam-image_array_.jpg,0.0
2198,11976_cam-image_array_.jpg,0.0
2199,11977_cam-image_array_.jpg,0.0
2200,11978_cam-image_array_.jpg,0.0
2201,11979_cam-image_array_.jpg,0.0
2202,1198_cam-image_array_.jpg,8.210178519168698
2203,11980_cam-image_array_.jpg,0.0
2204,11981_cam-image_array_.jpg,0.0
2205,11982_cam-image_array_.jpg,0.0
2206,11983_cam-image_array_.jpg,0.0
2207,11984_cam-image_array_.jpg,0.0
